Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2019-07-06,43,Welcome Home,HellYeah,-,43,1
2019-07-06,44,Panic Attack,The Glorious Sons,-,44,1
2019-07-06,45,Too Bad,Rival Sons,47,45,2
2019-07-06,46,Almost (Sweet Music),Hozier,-,46,3
2019-07-06,47,Into Happiness,Phantogram,50,47,3
2019-07-06,48,When Am I Gonna Lose You,Local Natives,44,44,6
2019-07-06,49,BOOM,X Ambassadors,49,30,15
2019-07-06,50,Vicious,Halestorm,48,48,5
2019-07-13,1,Gloria,The Lumineers,2,1,14
2019-07-13,2,Trampoline,SHAED,1,1,30
2019-07-13,3,Missed Connection,The Head And The Heart,3,3,16
2019-07-13,4,Alligator,Of Monsters and Men,4,4,10
2019-07-13,5,Bad Guy,Billie Eilish,5,5,11
2019-07-13,6,3 Nights,Dominic Fike,13,6,9
2019-07-13,7,"Hey Look Ma, I Made It",Panic! At The Disco,6,6,16
2019-07-13,8,Cringe,Matt Maeson,8,8,27
2019-07-13,9,Doin' Time,Lana Del Rey,9,9,7
2019-07-13,10,100 Bad Days,AJR,12,10,19
2019-07-13,11,Monsters,Shinedown,7,7,17
2019-07-13,12,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",10,9,12
2019-07-13,13,Blame It On My Youth,blink-182,11,11,9
2019-07-13,14,Remember When,Bad Wolves,16,14,18
2019-07-13,15,Lo/Hi,The Black Keys,14,1,18
2019-07-13,16,Joy,Bastille,18,16,10
2019-07-13,17,Beloved,Mumford & Sons,15,11,18
2019-07-13,18,Under Your Scars,Godsmack,19,18,12
2019-07-13,19,Ready To Let Go,Cage the Elephant,20,1,23
2019-07-13,20,still feel.,half alive,21,20,20
2019-07-13,21,Last Day Under The Sun,Volbeat,23,21,4
2019-07-13,22,This Life,Vampire Weekend,26,22,9
2019-07-13,23,Breaking Down,I Prevail,24,23,15
2019-07-13,24,Choke,I Dont Know How But They Found Me,22,22,17
2019-07-13,25,Good Things Fall Apart,Illenium & Jon Bellion,31,25,5
2019-07-13,26,"Lover, Leaver",Greta Van Fleet,28,26,6
2019-07-13,27,Why Did You Run?,Judah & The Lion,29,27,13
2019-07-13,28,Go,The Black Keys,33,28,4
2019-07-13,29,When I'm Gone,Dirty Honey,32,29,5
2019-07-13,30,Elevate,Papa Roach,25,25,17
2019-07-13,31,Bury A Friend,Billie Eilish,27,5,20
2019-07-13,32,Help Me Stranger,The Raconteurs,30,30,4
2019-07-13,33,Faith,Ghost,38,33,5
2019-07-13,34,Social Cues,Cage the Elephant,42,34,2
2019-07-13,35,It Doesn't Matter Why,Silversun Pickups,34,34,12
2019-07-13,36,Saw Lightning,Beck,36,25,12
2019-07-13,37,No More,Disturbed,40,37,2
2019-07-13,38,A Grave Mistake,Ice Nine Kills,37,37,6
2019-07-13,39,When Am I Gonna Lose You,Local Natives,48,39,7
2019-07-13,40,It's Not Living (If It's Not With You),The 1975,35,35,9
2019-07-13,41,Forgive Me Friend,Smith & Thell Featuring Swedish Jam Factory,39,23,13
2019-07-13,42,Welcome Home,HellYeah,43,42,2
2019-07-13,43,Unsainted,Slipknot,41,41,5
2019-07-13,44,Too Bad,Rival Sons,45,44,3
2019-07-13,45,Almost (Sweet Music),Hozier,46,45,4
2019-07-13,46,BOOM,X Ambassadors,49,30,16
2019-07-13,47,Panic Attack,The Glorious Sons,44,44,2
2019-07-13,48,Vicious,Halestorm,50,48,6
2019-07-13,49,Bullet Holes,Bush,-,49,1
2019-07-13,50,Running Up That Hill,Meg Myers,-,50,1
2019-07-20,1,Gloria,The Lumineers,1,1,15
2019-07-20,2,Trampoline,SHAED,2,1,31
2019-07-20,3,Missed Connection,The Head And The Heart,3,3,17
2019-07-20,4,Alligator,Of Monsters and Men,4,4,11
2019-07-20,5,"Hey Look Ma, I Made It",Panic! At The Disco,7,5,17
2019-07-20,6,Bad Guy,Billie Eilish,5,5,12
2019-07-20,7,Doin' Time,Lana Del Rey,9,7,8
2019-07-20,8,3 Nights,Dominic Fike,6,6,10
2019-07-20,9,Cringe,Matt Maeson,8,8,28
2019-07-20,10,100 Bad Days,AJR,10,10,20
2019-07-20,11,Joy,Bastille,16,11,11
2019-07-20,12,Monsters,Shinedown,11,7,18
2019-07-20,13,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",12,9,13
2019-07-20,14,Lo/Hi,The Black Keys,15,1,19
2019-07-20,15,Remember When,Bad Wolves,14,14,19
2019-07-20,16,Blame It On My Youth,blink-182,13,11,10
2019-07-20,17,Under Your Scars,Godsmack,18,17,13
2019-07-20,18,Beloved,Mumford & Sons,17,11,19
2019-07-20,19,Ready To Let Go,Cage the Elephant,19,1,24
2019-07-20,20,still feel.,half alive,20,20,21
2019-07-20,21,Last Day Under The Sun,Volbeat,21,21,5
2019-07-20,22,This Life,Vampire Weekend,22,22,10
2019-07-20,23,Breaking Down,I Prevail,23,23,16
2019-07-20,24,Good Things Fall Apart,Illenium & Jon Bellion,25,24,6
2019-07-20,25,Go,The Black Keys,28,25,5
2019-07-20,26,Why Did You Run?,Judah & The Lion,27,26,14
2019-07-20,27,Choke,I Dont Know How But They Found Me,24,22,18
2019-07-20,28,"Lover, Leaver",Greta Van Fleet,26,26,7
2019-07-20,29,Social Cues,Cage the Elephant,34,29,3
2019-07-20,30,Help Me Stranger,The Raconteurs,32,30,5
2019-07-20,31,It Doesn't Matter Why,Silversun Pickups,35,31,13
2019-07-20,32,When I'm Gone,Dirty Honey,29,29,6
2019-07-20,33,No More,Disturbed,37,33,3
2019-07-20,34,Faith,Ghost,33,33,6
2019-07-20,35,A Grave Mistake,Ice Nine Kills,38,35,7
2019-07-20,36,Welcome Home,HellYeah,42,36,3
2019-07-20,37,Panic Attack,The Glorious Sons,47,37,3
2019-07-20,38,It's Not Living (If It's Not With You),The 1975,40,35,10
2019-07-20,39,Saw Lightning,Beck,36,25,13
2019-07-20,40,Unsainted,Slipknot,43,40,6
2019-07-20,41,When Am I Gonna Lose You,Local Natives,39,39,8
2019-07-20,42,Forgive Me Friend,Smith & Thell Featuring Swedish Jam Factory,41,23,14
2019-07-20,43,Too Bad,Rival Sons,44,43,4
2019-07-20,44,BOOM,X Ambassadors,46,30,17
2019-07-20,45,Almost (Sweet Music),Hozier,45,45,5
2019-07-20,46,You'll Never Find Me,Korn,-,46,1
2019-07-20,47,Into Happiness,Phantogram,-,47,4
2019-07-20,48,Elevate,Papa Roach,30,25,18
2019-07-20,49,Running Up That Hill,Meg Myers,50,49,2
2019-07-20,50,Out For Blood,Sum 41,-,50,1
2019-07-27,1,Gloria,The Lumineers,1,1,16
2019-07-27,2,Trampoline,SHAED,2,1,32
2019-07-27,3,Missed Connection,The Head And The Heart,3,3,18
2019-07-27,4,Alligator,Of Monsters and Men,4,4,12
2019-07-27,5,Bad Guy,Billie Eilish,6,5,13
2019-07-27,6,"Hey Look Ma, I Made It",Panic! At The Disco,5,5,18
2019-07-27,7,Doin' Time,Lana Del Rey,7,7,9
2019-07-27,8,3 Nights,Dominic Fike,8,6,11
2019-07-27,9,Cringe,Matt Maeson,9,8,29
2019-07-27,10,100 Bad Days,AJR,10,10,21
2019-07-27,11,Under Your Scars,Godsmack,17,11,14
2019-07-27,12,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",13,9,14
2019-07-27,13,Joy,Bastille,11,11,12
2019-07-27,14,Monsters,Shinedown,12,7,19
2019-07-27,15,Remember When,Bad Wolves,15,14,20
2019-07-27,16,Lo/Hi,The Black Keys,14,1,20
2019-07-27,17,Last Day Under The Sun,Volbeat,21,17,6
2019-07-27,18,Ready To Let Go,Cage the Elephant,19,1,25
2019-07-27,19,still feel.,half alive,20,19,22
2019-07-27,20,Go,The Black Keys,25,20,6
2019-07-27,21,This Life,Vampire Weekend,22,21,11
2019-07-27,22,Social Cues,Cage the Elephant,29,22,4
2019-07-27,23,Breaking Down,I Prevail,23,23,17
2019-07-27,24,Help Me Stranger,The Raconteurs,30,24,6
2019-07-27,25,Blame It On My Youth,blink-182,16,11,11
2019-07-27,26,Why Did You Run?,Judah & The Lion,26,26,15
2019-07-27,27,Good Things Fall Apart,Illenium & Jon Bellion,24,24,7
2019-07-27,28,"Lover, Leaver",Greta Van Fleet,28,26,8
2019-07-27,29,Beloved,Mumford & Sons,18,11,20
2019-07-27,30,When I'm Gone,Dirty Honey,32,29,7
2019-07-27,31,It Doesn't Matter Why,Silversun Pickups,31,31,14
2019-07-27,32,No More,Disturbed,33,32,4
2019-07-27,33,Faith,Ghost,34,33,7
2019-07-27,34,Welcome Home,HellYeah,36,34,4
2019-07-27,35,Choke,I Dont Know How But They Found Me,27,22,19
2019-07-27,36,Panic Attack,The Glorious Sons,37,36,4
2019-07-27,37,The Hype,Twenty One Pilots,-,37,1
2019-07-27,38,Unsainted,Slipknot,40,38,7
2019-07-27,39,A Grave Mistake,Ice Nine Kills,35,35,8
2019-07-27,40,It's Not Living (If It's Not With You),The 1975,38,35,11
2019-07-27,41,Forgive Me Friend,Smith & Thell Featuring Swedish Jam Factory,42,23,15
2019-07-27,42,When Am I Gonna Lose You,Local Natives,41,39,9
2019-07-27,43,Dissolve,Absofacto,-,43,1
2019-07-27,44,Almost (Sweet Music),Hozier,45,44,6
2019-07-27,45,Too Bad,Rival Sons,43,43,5
2019-07-27,46,BLOW,Ed Sheeran With Chris Stapleton & Bruno Mars,-,46,1
2019-07-27,47,Running Up That Hill,Meg Myers,49,47,3
2019-07-27,48,Complainer,Cold War Kids,-,48,1
2019-07-27,49,You'll Never Find Me,Korn,46,46,2
2019-07-27,50,Saw Lightning,Beck,39,25,14
2019-08-03,1,Gloria,The Lumineers,1,1,17
2019-08-03,2,Trampoline,SHAED,2,1,33
2019-08-03,3,Missed Connection,The Head And The Heart,3,3,19
2019-08-03,4,Bad Guy,Billie Eilish,5,4,14
2019-08-03,5,Alligator,Of Monsters and Men,4,4,13
2019-08-03,6,Doin' Time,Lana Del Rey,7,6,10
2019-08-03,7,"Hey Look Ma, I Made It",Panic! At The Disco,6,5,19
2019-08-03,8,Cringe,Matt Maeson,9,8,30
2019-08-03,9,3 Nights,Dominic Fike,8,6,12
2019-08-03,10,Under Your Scars,Godsmack,11,10,15
2019-08-03,11,100 Bad Days,AJR,10,10,22
2019-08-03,12,Last Day Under The Sun,Volbeat,17,12,7
2019-08-03,13,Ready To Let Go,Cage the Elephant,18,1,26
2019-08-03,14,Go,The Black Keys,20,14,7
2019-08-03,15,Social Cues,Cage the Elephant,22,15,5
2019-08-03,16,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",12,9,15
2019-08-03,17,Joy,Bastille,13,11,13
2019-08-03,18,Monsters,Shinedown,14,7,20
2019-08-03,19,Lo/Hi,The Black Keys,16,1,21
2019-08-03,20,Remember When,Bad Wolves,15,14,21
2019-08-03,21,This Life,Vampire Weekend,21,21,12
2019-08-03,22,Good Things Fall Apart,Illenium & Jon Bellion,27,22,8
2019-08-03,23,Breaking Down,I Prevail,23,23,18
2019-08-03,24,Why Did You Run?,Judah & The Lion,26,24,16
2019-08-03,25,Help Me Stranger,The Raconteurs,24,24,7
2019-08-03,26,No More,Disturbed,32,26,5
2019-08-03,27,When I'm Gone,Dirty Honey,30,27,8
2019-08-03,28,The Hype,Twenty One Pilots,37,28,2
2019-08-03,29,"Lover, Leaver",Greta Van Fleet,28,26,9
2019-08-03,30,It Doesn't Matter Why,Silversun Pickups,31,30,15
2019-08-03,31,Faith,Ghost,33,31,8
2019-08-03,32,Panic Attack,The Glorious Sons,36,32,5
2019-08-03,33,Welcome Home,HellYeah,34,33,5
2019-08-03,34,Blame It On My Youth,blink-182,25,11,12
2019-08-03,35,Running Up That Hill,Meg Myers,47,35,4
2019-08-03,36,Forgive Me Friend,Smith & Thell Featuring Swedish Jam Factory,41,23,16
2019-08-03,37,When Am I Gonna Lose You,Local Natives,42,37,10
2019-08-03,38,Unsainted,Slipknot,38,38,8
2019-08-03,39,Too Bad,Rival Sons,45,39,6
2019-08-03,40,Dissolve,Absofacto,43,40,2
2019-08-03,41,You'll Never Find Me,Korn,49,41,3
2019-08-03,42,BLOW,Ed Sheeran With Chris Stapleton & Bruno Mars,46,42,2
2019-08-03,43,Almost (Sweet Music),Hozier,44,43,7
2019-08-03,44,Complainer,Cold War Kids,48,44,2
2019-08-03,45,It's Not Living (If It's Not With You),The 1975,40,35,12
2019-08-03,46,Into Happiness,Phantogram,-,46,5
2019-08-03,47,Heat Of The Summer,Young the Giant,-,47,1
2019-08-03,48,No Bullets Spent,Spoon,-,48,1
2019-08-03,49,Choke,I Dont Know How But They Found Me,35,22,20
2019-08-03,50,High Steppin',The Avett Brothers,-,50,1
2019-08-10,1,Trampoline,SHAED,2,1,34
2019-08-10,2,Gloria,The Lumineers,1,1,18
2019-08-10,3,Doin' Time,Lana Del Rey,6,3,11
2019-08-10,4,Alligator,Of Monsters and Men,5,4,14
2019-08-10,5,Missed Connection,The Head And The Heart,3,3,20
2019-08-10,6,Bad Guy,Billie Eilish,4,4,15
2019-08-10,7,"Hey Look Ma, I Made It",Panic! At The Disco,7,5,20
2019-08-10,8,Cringe,Matt Maeson,8,8,31
2019-08-10,9,3 Nights,Dominic Fike,9,6,13
2019-08-10,10,Social Cues,Cage the Elephant,15,10,6
2019-08-10,11,Go,The Black Keys,14,11,8
2019-08-10,12,Last Day Under The Sun,Volbeat,12,12,8
2019-08-10,13,Joy,Bastille,17,11,14
2019-08-10,14,Under Your Scars,Godsmack,10,10,16
2019-08-10,15,Good Things Fall Apart,Illenium & Jon Bellion,22,15,9
2019-08-10,16,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",16,9,16
2019-08-10,17,100 Bad Days,AJR,11,10,23
2019-08-10,18,Why Did You Run?,Judah & The Lion,24,18,17
2019-08-10,19,Lo/Hi,The Black Keys,19,1,22
2019-08-10,20,Monsters,Shinedown,18,7,21
2019-08-10,21,This Life,Vampire Weekend,21,21,13
2019-08-10,22,The Hype,Twenty One Pilots,28,22,3
2019-08-10,23,Breaking Down,I Prevail,23,23,19
2019-08-10,24,Help Me Stranger,The Raconteurs,25,24,8
2019-08-10,25,"Lover, Leaver",Greta Van Fleet,29,25,10
2019-08-10,26,When I'm Gone,Dirty Honey,27,26,9
2019-08-10,27,No More,Disturbed,26,26,6
2019-08-10,28,Panic Attack,The Glorious Sons,32,28,6
2019-08-10,29,It Doesn't Matter Why,Silversun Pickups,30,29,16
2019-08-10,30,Welcome Home,HellYeah,33,30,6
2019-08-10,31,Faith,Ghost,31,31,9
2019-08-10,32,When Am I Gonna Lose You,Local Natives,37,32,11
2019-08-10,33,Heat Of The Summer,Young the Giant,47,33,2
2019-08-10,34,Dissolve,Absofacto,40,34,3
2019-08-10,35,You'll Never Find Me,Korn,41,35,4
2019-08-10,36,BLOW,Ed Sheeran With Chris Stapleton & Bruno Mars,42,36,3
2019-08-10,37,Running Up That Hill,Meg Myers,35,35,5
2019-08-10,38,Unsainted,Slipknot,38,38,9
2019-08-10,39,Into Happiness,Phantogram,46,39,6
2019-08-10,40,Forgive Me Friend,Smith & Thell Featuring Swedish Jam Factory,36,23,17
2019-08-10,41,Die Happy,Dreamers,-,41,1
2019-08-10,42,Complainer,Cold War Kids,44,42,3
2019-08-10,43,Might Be Right,White Reaper,-,43,1
2019-08-10,44,Too Bad,Rival Sons,39,39,7
2019-08-10,45,Almost (Sweet Music),Hozier,43,43,8
2019-08-10,46,No Bullets Spent,Spoon,48,46,2
2019-08-10,47,Champion,Bishop Briggs,-,47,1
2019-08-10,48,Out For Blood,Sum 41,-,48,2
2019-08-10,49,Back Foot,Dinosaur Pile-Up,-,49,1
2019-08-10,50,High Steppin',The Avett Brothers,50,50,2
2019-08-17,1,Trampoline,SHAED,1,1,35
2019-08-17,2,Bad Guy,Billie Eilish,6,2,16
2019-08-17,3,Doin' Time,Lana Del Rey,3,3,12
2019-08-17,4,Alligator,Of Monsters and Men,4,4,15
2019-08-17,5,Gloria,The Lumineers,2,1,19
2019-08-17,6,Cringe,Matt Maeson,8,6,32
2019-08-17,7,"Hey Look Ma, I Made It",Panic! At The Disco,7,5,21
2019-08-17,8,Missed Connection,The Head And The Heart,5,3,21
2019-08-17,9,3 Nights,Dominic Fike,9,6,14
2019-08-17,10,Social Cues,Cage the Elephant,10,10,7
2019-08-17,11,Go,The Black Keys,11,11,9
2019-08-17,12,Good Things Fall Apart,Illenium & Jon Bellion,15,12,10
2019-08-17,13,Last Day Under The Sun,Volbeat,12,12,9
2019-08-17,14,Joy,Bastille,13,11,15
2019-08-17,15,The Hype,Twenty One Pilots,22,15,4
2019-08-17,16,Under Your Scars,Godsmack,14,10,17
2019-08-17,17,Why Did You Run?,Judah & The Lion,18,17,18
2019-08-17,18,100 Bad Days,AJR,17,10,24
2019-08-17,19,Breaking Down,I Prevail,23,19,20
2019-08-17,20,This Life,Vampire Weekend,21,20,14
2019-08-17,21,Blue On Black,"Five Finger Death Punch Featuring Kenny Wayne Shepherd , Brantley Gilbert & Brian May",16,9,17
2019-08-17,22,No More,Disturbed,27,22,7
2019-08-17,23,Help Me Stranger,The Raconteurs,24,23,9
2019-08-17,24,When I'm Gone,Dirty Honey,26,24,10
2019-08-17,25,"Lover, Leaver",Greta Van Fleet,25,25,11
2019-08-17,26,Panic Attack,The Glorious Sons,28,26,7
2019-08-17,27,It Doesn't Matter Why,Silversun Pickups,29,27,17
2019-08-17,28,Fear Inoculum,Tool,-,28,1
2019-08-17,29,Welcome Home,HellYeah,30,29,7
2019-08-17,30,Die Happy,Dreamers,41,30,2
2019-08-17,31,Faith,Ghost,31,31,10
2019-08-17,32,When Am I Gonna Lose You,Local Natives,32,32,12
2019-08-17,33,Running Up That Hill,Meg Myers,37,33,6
2019-08-17,34,Dissolve,Absofacto,34,34,4
2019-08-17,35,Heat Of The Summer,Young the Giant,33,33,3
2019-08-17,36,Too Bad,Rival Sons,44,36,8
2019-08-17,37,You'll Never Find Me,Korn,35,35,5
2019-08-17,38,Complainer,Cold War Kids,42,38,4
2019-08-17,39,I Think I'm OKAY,Machine Gun Kelly X Yungblud X Travis Barker,-,39,1
2019-08-17,40,Almost (Sweet Music),Hozier,45,40,9
